0,1,2,3,4,5,6,7,8,9
-0.325120772155774,0.6228912461927333,0.6422492265770205,-1.6840630735676707,0.8247118582140768,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.009146137474730039
-1.4970288077327143,0.8893378451116751,-1.2042354917995801,-1.6840630735676707,-1.3323461321971113,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.6194059689750553
1.4048387089339949,-0.8692097077533412,0.13287413185244112,1.4181583777411964,-2.236918837853416,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.8141446034427289
1.1258129861775805,-0.7093417484019761,-1.3952511523212974,-0.649989256464715,1.4509545005915188,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.190754389147699
-0.9389773622198856,-0.4961844692668225,0.8332648870987379,0.3840845606382407,0.7551293423943612,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.8383590369991251
-0.21351048305320827,1.6353883220847123,0.06920224501186868,0.3840845606382407,0.26805173165635154,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.12301008106894
0.9025924079724491,-0.3363165099154574,0.260217905533586,0.3840845606382407,-0.7756860056393847,0.13212173566721705,-2.060916376722762,-1.7150631013001947,1.2513921866034174,-0.47514253365318715
-0.10190019395064255,-0.5494737890506108,-1.7136105865241595,0.3840845606382407,-0.07986084744222724,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.6145069763846266
1.349033564382712,1.315652403381982,0.260217905533586,0.3840845606382407,-0.14944336326194338,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.7355791441666059
-0.15770533850192542,-0.6027631088343992,1.4699837555044621,1.4181583777411964,1.729284563870382,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.1410394564540733
-0.9389773622198856,1.4222310429495588,1.0879524344610276,-0.649989256464715,1.6597020480506666,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.27550490659508486
1.4048387089339949,0.4097339670575798,-1.3952511523212974,0.3840845606382407,-0.14944336326194338,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.3288327662983042
-1.60863909683528,1.315652403381982,0.06920224501186868,-0.649989256464715,-1.9585887745745527,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.8808657455049813
0.7909821188698833,0.9959164846792519,-0.6311885102344281,0.3840845606382407,-0.8452685214591009,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.1835461649599297
-0.6041464949121884,-0.06986991099651554,-0.4401728497127108,0.3840845606382407,0.1288867000169199,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.13021830525670933
-1.2738082295275828,0.8360485253278868,-0.37650096287213836,1.4181583777411964,0.40721676329578255,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.8324368783921898
1.349033564382712,-1.721838824293955,-1.5862668128430146,1.4181583777411964,0.6159643107549303,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.7293940859953434
-0.6041464949121884,-0.3896058296992458,-0.3128290760315659,0.3840845606382407,0.6855468265746458,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.20878376453283237
-0.6041464949121884,0.4097339670575798,-0.5038447365532832,-0.649989256464715,1.4509545005915188,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.5781853260500331
-0.6599516394634712,0.9959164846792519,-1.2679073786401525,-0.649989256464715,-1.054016068918248,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.788907003869826
-1.3296133740788656,-0.06986991099651554,1.4699837555044621,0.3840845606382407,-0.7756860056393847,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.826251820220927
-0.21351048305320827,0.5696019264089449,-0.6948603970750006,1.4181583777411964,-0.9844335530985325,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.8566513119485851
-0.771561928566037,0.5163126066251565,0.13287413185244112,1.4181583777411964,0.337634247476067,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.22707603948229288
0.7351769743186005,1.315652403381982,-1.4589230391618697,0.3840845606382407,0.47679927911549863,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,2.3095173253323367
-1.3296133740788656,-1.6685495045101668,-0.37650096287213836,-0.649989256464715,0.26805173165635154,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2257899739014588
0.7909821188698833,1.6886776418685008,0.7695930002581655,1.4181583777411964,-0.01027833162251174,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.6508286267192208
1.6838644316904092,1.2090737638144053,-0.6948603970750006,1.4181583777411964,1.868449595509813,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,1.4256905005238882
0.5677615406647519,-1.2955242660236481,0.32388979237415844,-1.6840630735676707,0.337634247476067,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-1.201575540345063
-0.046095049399359676,0.72946988576031,0.9606086607798827,-1.6840630735676707,-0.01027833162251174,0.13212173566721705,-2.060916376722762,-1.7150631013001947,1.2513921866034174,-0.09981881352905116
0.23293067335705467,1.315652403381982,-0.37650096287213836,1.4181583777411964,1.2422069531323723,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.2319750320727212
1.5722541425878436,-0.8159203879695528,1.6609994160261796,0.3840845606382407,0.5463817949352142,-1.290727725364351,-2.060916376722762,0.5830689257100201,1.2513921866034174,-1.33475492490524
1.349033564382712,-0.7093417484019761,-0.18548530235042104,-0.649989256464715,-0.9148510372788164,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.5356786175441768
-1.2180030849763,-1.6685495045101668,1.1516243213016,-0.649989256464715,-0.3581909107210905,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.710078645029376
-1.3296133740788656,-1.6152601847263783,0.8969367739393104,1.4181583777411964,0.1288867000169199,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.6011136940255946
-0.15770533850192542,0.35644464727379144,-0.9495479444372903,-0.649989256464715,-0.01027833162251174,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.8808657455049813
-0.046095049399359676,0.5163126066251565,0.32388979237415844,1.4181583777411964,-0.5669384581802377,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.11811108847851166
-1.3296133740788656,-1.1889456264560714,-0.37650096287213836,-1.6840630735676707,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.826251820220927
-1.3296133740788656,0.5696019264089449,-1.2042354917995801,-1.6840630735676707,0.7551293423943612,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.304618332741909
-1.60863909683528,-0.4961844692668225,0.260217905533586,-0.649989256464715,-0.8452685214591009,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.5841074846569684
-1.4970288077327143,-1.0823669868884946,1.3426399818233175,-0.649989256464715,-0.5669384581802377,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.3952910087962296
-1.1063927958737343,-0.28302719013166905,-0.2491571891909935,0.3840845606382407,-1.1235985847379635,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.1603548974200408
-1.4412236631814315,-1.0823669868884946,0.705921113417593,0.3840845606382407,-1.9585887745745527,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.1894683235668648
0.3445409624596204,0.72946988576031,-0.2491571891909935,0.3840845606382407,0.47679927911549863,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.6508286267192208
0.6235666852160348,-1.2422349462398596,1.6609994160261796,-1.6840630735676707,0.26805173165635154,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.5768992604691985
0.7351769743186005,1.4222310429495588,-0.05814152866927619,0.3840845606382407,-1.1931811005576796,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.0624739971779502
-1.5528339522839971,1.0492058044630403,-0.8858760575967178,-1.6840630735676707,0.26805173165635154,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.4620121508584816
-1.1621979404250171,-1.721838824293955,1.5336556423450347,-1.6840630735676707,1.729284563870382,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.8311508128113552
-0.6041464949121884,1.2623630835981938,1.0879524344610276,0.3840845606382407,0.40721676329578255,1.5549711966987854,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.1786471723695013
-0.21351048305320827,1.4222310429495588,-0.8858760575967178,-0.649989256464715,-0.7756860056393847,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.8010142206480242
-0.325120772155774,0.5696019264089449,-1.4589230391618697,1.4181583777411964,-0.14944336326194338,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.5467626683058675
1.5722541425878436,0.5696019264089449,-1.3315792654807248,-0.649989256464715,0.7551293423943612,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.4256905005238882
0.3445409624596204,-0.016580591212727168,0.5149054528958757,0.3840845606382407,-1.5410936796562584,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.36617758264940553
0.1771255288057718,1.155784444030617,1.4063118686638898,-1.6840630735676707,0.1288867000169199,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.06349716319445728
-1.0505876513224512,-0.3363165099154574,0.7695930002581655,0.3840845606382407,0.6159643107549303,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7051796524389476
0.9025924079724491,-1.721838824293955,0.32388979237415844,1.4181583777411964,0.8247118582140768,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.504255959800011
1.5164489980365607,1.315652403381982,-1.3952511523212974,-0.649989256464715,1.4509545005915188,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,2.236874024663149
-1.4412236631814315,1.3689417231657706,0.7695930002581655,-0.649989256464715,0.05930418419720376,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.4328987247116576
0.9583975525237319,-0.28302719013166905,-1.2679073786401525,1.4181583777411964,0.337634247476067,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.5297564589372411
0.8467872634211663,1.4755203627333473,0.5149054528958757,-0.649989256464715,-1.7498412271154056,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.6750430602756162
-0.8273670731173198,-0.6027631088343992,0.13287413185244112,-0.649989256464715,0.05930418419720376,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.6083219182133641
-1.7202493859378458,-0.9757883473209179,0.7695930002581655,0.3840845606382407,1.1726244373126555,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.1410394564540733
-0.21351048305320827,0.8360485253278868,0.4512335660553033,0.3840845606382407,-0.14944336326194338,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.26339768981688677
0.3445409624596204,1.2090737638144053,1.2789680949827449,0.3840845606382407,1.6597020480506666,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.033360571031126246
1.2374232752801464,1.582099002300924,-0.2491571891909935,-0.649989256464715,-2.3760838694928474,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.3409399830765023
0.1771255288057718,-0.3896058296992458,-1.0768917181184352,0.3840845606382407,1.2422069531323723,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.27550490659508486
1.5164489980365607,-0.44289514948303416,1.4699837555044621,0.3840845606382407,-0.9844335530985325,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.0562889390066874
-1.60863909683528,0.8360485253278868,0.6422492265770205,1.4181583777411964,0.8942943740337935,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.15443273881310554
0.8467872634211663,-1.5619708649425899,-0.3128290760315659,-0.649989256464715,0.9638768898535091,0.13212173566721705,-2.060916376722762,-1.7150631013001947,1.2513921866034174,-1.1652538900104692
-1.1063927958737343,1.315652403381982,-1.5862668128430146,-1.6840630735676707,-0.3581909107210905,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,2.46691114344891
-1.0505876513224512,1.6886776418685008,-1.649938699683587,0.3840845606382407,-0.3581909107210905,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,2.9390925977986293
1.349033564382712,-1.2422349462398596,1.724671302866752,1.4181583777411964,-1.2627636163773952,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.6011136940255946
-1.7202493859378458,-1.6152601847263783,-0.05814152866927619,1.4181583777411964,1.4509545005915188,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2984332745706462
1.0142026970750149,-0.12315923078030391,-1.5862668128430146,0.3840845606382407,-0.288608394901375,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.9535090461741691
1.6838644316904092,0.19657668792242633,-0.5675166233938557,0.3840845606382407,-0.427773426540806,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.44500594148985567
-0.49253620580962265,0.9959164846792519,-0.3128290760315659,-1.6840630735676707,0.9638768898535091,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.9171873958395748
-1.60863909683528,-0.5494737890506108,-0.2491571891909935,-1.6840630735676707,-1.9585887745745527,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.3782847994276036
0.7909821188698833,-1.135656306672283,0.8969367739393104,-0.649989256464715,-0.07986084744222724,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2863260577924485
-0.6041464949121884,-0.5494737890506108,-0.37650096287213836,0.3840845606382407,-0.3581909107210905,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.3056414987584159
-0.046095049399359676,-0.6560524286181877,0.260217905533586,0.3840845606382407,-0.14944336326194338,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7051796524389476
-0.2693156276044912,-0.22973787034788065,1.2789680949827449,-0.649989256464715,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.8504662537773228
0.06551523970320607,-0.6027631088343992,-1.3315792654807248,0.3840845606382407,1.7988670796900976,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.2512904730386886
